,rmsd_min_0,rmsd_min_0_pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_636/log.csv,0.1019445299571269,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_636/pdbs/305.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_27/log.csv,0.076153568875317,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_27/pdbs/181.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_527/log.csv,0.138234260424749,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_527/pdbs/30.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_911/log.csv,0.0926095773301103,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_911/pdbs/101.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_757/log.csv,0.1122295273789242,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_757/pdbs/183.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_376/log.csv,0.1186135023906004,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_376/pdbs/219.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_441/log.csv,0.0867141481938566,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_441/pdbs/278.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_626/log.csv,0.0908621268763983,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_626/pdbs/270.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_16/log.csv,0.0891104261018816,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_16/pdbs/249.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_93/log.csv,0.0856656990600799,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_93/pdbs/204.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_85/log.csv,0.094234719536052,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_85/pdbs/236.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_443/log.csv,0.0879498455568073,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_443/pdbs/168.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_83/log.csv,0.1151895496134039,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_83/pdbs/237.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_79/log.csv,0.1420644579160505,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_79/pdbs/188.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_65/log.csv,0.0926130476668383,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_65/pdbs/186.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_7/log.csv,0.1344636694102733,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_7/pdbs/261.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_30/log.csv,0.1186389609215689,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_30/pdbs/230.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_33/log.csv,0.1005090083517423,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_33/pdbs/131.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_514/log.csv,0.124053120527623,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_514/pdbs/262.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_340/log.csv,0.0703630131401686,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_340/pdbs/309.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_41/log.csv,0.0919668983210059,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_41/pdbs/267.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_35/log.csv,0.0809032073748192,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_35/pdbs/242.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_70/log.csv,0.1458718801594339,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_70/pdbs/8.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_751/log.csv,0.0921346496878437,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_751/pdbs/297.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_405/log.csv,0.1557996165789783,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_405/pdbs/218.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_551/log.csv,0.1461481794160562,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_551/pdbs/279.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_881/log.csv,0.0800440143590322,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_881/pdbs/2.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_359/log.csv,0.1299600280445206,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_359/pdbs/261.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_321/log.csv,0.1437953659494113,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_321/pdbs/307.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_476/log.csv,0.1299966062246466,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_476/pdbs/308.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_958/log.csv,0.0822305869398069,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_958/pdbs/319.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_919/log.csv,0.1061981672224882,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_919/pdbs/292.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_942/log.csv,0.1379443015792567,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_942/pdbs/234.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_952/log.csv,0.1427121947662349,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_952/pdbs/199.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_924/log.csv,0.0855325262730695,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_924/pdbs/309.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_964/log.csv,0.1446874700203692,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_964/pdbs/31.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_916/log.csv,0.0910296634099996,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_916/pdbs/339.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_969/log.csv,0.1191939912060187,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_969/pdbs/299.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_948/log.csv,0.1204443767487891,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_948/pdbs/93.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_936/log.csv,0.0872355664367923,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_936/pdbs/284.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_929/log.csv,0.0841686959301337,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_929/pdbs/320.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_39/log.csv,0.1109774606762727,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_39/pdbs/220.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_28/log.csv,0.1003696004064747,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_28/pdbs/350.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_31/log.csv,0.1382794768218637,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_31/pdbs/8.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_25/log.csv,0.1570103801986802,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_25/pdbs/2.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_36/log.csv,0.1035669366038155,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_36/pdbs/316.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_82/log.csv,0.1560947397752804,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_82/pdbs/222.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_300/log.csv,0.0860522799963448,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_300/pdbs/217.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_97/log.csv,0.1539901798501766,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_97/pdbs/8.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_134/log.csv,0.1388241885144271,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_134/pdbs/263.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_118/log.csv,0.0900045748795158,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_118/pdbs/245.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_112/log.csv,0.1237431782971983,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_112/pdbs/240.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_104/log.csv,0.0872619305556266,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_104/pdbs/222.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_232/log.csv,0.085774570574391,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_232/pdbs/218.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_203/log.csv,0.0960210287496115,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_203/pdbs/289.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_267/log.csv,0.0968493636487645,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_267/pdbs/167.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_169/log.csv,0.091156994118059,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_169/pdbs/262.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_147/log.csv,0.086257740263968,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_147/pdbs/163.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_89/log.csv,0.0913829016413945,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_89/pdbs/8.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_245/log.csv,0.1222963407025686,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_245/pdbs/274.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_277/log.csv,0.0791369445105437,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_277/pdbs/185.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_381/log.csv,0.1544137461123617,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_381/pdbs/216.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_339/log.csv,0.1448834666486677,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_339/pdbs/83.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_132/log.csv,0.1685621847771195,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_132/pdbs/130.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_315/log.csv,0.1117718484803767,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_315/pdbs/177.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_354/log.csv,0.0810629722292866,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_354/pdbs/270.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_400/log.csv,0.0808106651961765,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_400/pdbs/221.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_464/log.csv,0.1324955129534353,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_464/pdbs/154.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_537/log.csv,0.1586328429842178,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_537/pdbs/6.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_438/log.csv,0.1071710849108001,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_438/pdbs/221.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_691/log.csv,0.1233957329143927,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_691/pdbs/102.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_811/log.csv,0.0901361856480381,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_811/pdbs/2.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_510/log.csv,0.0859724267037297,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_510/pdbs/217.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_592/log.csv,0.1157294630514481,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_592/pdbs/230.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_345/log.csv,0.0952899975316561,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_345/pdbs/252.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_621/log.csv,0.1224680190572648,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_621/pdbs/263.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_730/log.csv,0.0913044401506432,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_730/pdbs/289.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_864/log.csv,0.1287709621745492,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_864/pdbs/226.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_448/log.csv,0.1415909632885356,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_448/pdbs/7.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_389/log.csv,0.1037330657433935,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_389/pdbs/220.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_522/log.csv,0.1359194798877246,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_522/pdbs/7.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_706/log.csv,0.1045908433736405,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_706/pdbs/174.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_604/log.csv,0.0813321786351375,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_604/pdbs/304.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_834/log.csv,0.1163089475702674,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_834/pdbs/228.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_45/log.csv,0.0897589960743612,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_45/pdbs/281.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_51/log.csv,0.0971224053924039,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_51/pdbs/284.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_94/log.csv,0.0923606547016299,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_94/pdbs/210.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_58/log.csv,0.1683237968444781,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_58/pdbs/3.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_75/log.csv,0.0833399550292544,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_75/pdbs/178.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_120/log.csv,0.097668468257311,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_120/pdbs/232.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_107/log.csv,0.1027842347048266,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_107/pdbs/270.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_80/log.csv,0.1582609713696013,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_80/pdbs/39.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_114/log.csv,0.101612923687085,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_114/pdbs/283.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_99/log.csv,0.0977088805343952,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_99/pdbs/185.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_87/log.csv,0.1138778121989427,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_87/pdbs/283.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_67/log.csv,0.1312856638937878,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_67/pdbs/263.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_4/log.csv,0.1563083317846115,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_4/pdbs/2.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_992/log.csv,0.1102458652888278,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_992/pdbs/131.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_993/log.csv,0.1363384739403075,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_993/pdbs/45.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_980/log.csv,0.087514884014799,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_980/pdbs/190.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_983/log.csv,0.0888700113296907,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_983/pdbs/154.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_990/log.csv,0.1162185361382204,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_990/pdbs/56.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_997/log.csv,0.0838376812373976,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_997/pdbs/156.pdb
