,rmsd_min_0,rmsd_min_0_pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_374/log.csv,0.2124613229835373,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_374/pdbs/56.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_357/log.csv,0.3664723310820926,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_357/pdbs/340.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_287/log.csv,0.2122320101442715,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_287/pdbs/137.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_354/log.csv,0.2144552343114982,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_354/pdbs/139.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_278/log.csv,0.2729692280945517,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_278/pdbs/148.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_333/log.csv,0.2263915466125492,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_333/pdbs/144.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_237/log.csv,0.3554032434362395,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_237/pdbs/157.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_426/log.csv,0.7065864969067746,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_426/pdbs/129.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_428/log.csv,0.0667392247850807,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_428/pdbs/103.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_427/log.csv,0.2524050422316057,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_427/pdbs/130.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_312/log.csv,0.2435455889809213,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_312/pdbs/147.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_394/log.csv,0.6155031302925073,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_394/pdbs/81.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_352/log.csv,0.1720473535588804,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_352/pdbs/250.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_396/log.csv,0.5210921586351398,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_396/pdbs/268.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_340/log.csv,0.0704466052251505,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_340/pdbs/207.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_305/log.csv,0.1956212793703321,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_305/pdbs/237.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_299/log.csv,0.0534420848225962,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_299/pdbs/264.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_382/log.csv,0.5680650137562151,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_382/pdbs/100.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_359/log.csv,0.2459797613442846,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_359/pdbs/224.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_323/log.csv,0.3650018339966638,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_323/pdbs/160.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_225/log.csv,0.3416359126045276,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_225/pdbs/95.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_224/log.csv,0.2258328353177467,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_224/pdbs/108.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_222/log.csv,0.333062195300115,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_222/pdbs/85.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_241/log.csv,0.2705523352871877,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_241/pdbs/146.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_332/log.csv,0.1994636099024974,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_332/pdbs/175.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_300/log.csv,0.577394689780661,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_300/pdbs/104.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_372/log.csv,0.1611943807378847,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_372/pdbs/162.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_289/log.csv,0.0487738446000891,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_289/pdbs/186.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_319/log.csv,0.4255869259476766,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_319/pdbs/87.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_403/log.csv,0.3476584079679795,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_403/pdbs/104.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_360/log.csv,0.1722841390098259,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_360/pdbs/133.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_280/log.csv,0.3987440905251643,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_280/pdbs/43.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_227/log.csv,0.2841461219175242,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_227/pdbs/114.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_256/log.csv,0.2208464227017126,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_256/pdbs/163.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_290/log.csv,0.0614544413030745,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_290/pdbs/215.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_423/log.csv,0.3946886189600889,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_423/pdbs/70.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_380/log.csv,0.3802540177359397,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_380/pdbs/180.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_384/log.csv,0.0837592007274705,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_384/pdbs/213.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_317/log.csv,0.0951770636767041,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_317/pdbs/104.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_293/log.csv,0.2994077685313025,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_293/pdbs/186.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_275/log.csv,0.0554707168575896,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_275/pdbs/197.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_425/log.csv,0.3840550190354623,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_425/pdbs/152.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_351/log.csv,0.4328552308666151,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_351/pdbs/69.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_315/log.csv,0.1652928439260783,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_315/pdbs/219.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_347/log.csv,0.2302136207129932,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_347/pdbs/87.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_274/log.csv,0.3200428516369025,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_274/pdbs/239.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_255/log.csv,0.2860821704351546,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_255/pdbs/107.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_240/log.csv,0.5816091188618413,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_240/pdbs/68.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_326/log.csv,0.2666927690872099,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_326/pdbs/242.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_301/log.csv,0.242278965323893,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_301/pdbs/196.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_363/log.csv,0.2448368257037479,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_363/pdbs/94.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_261/log.csv,0.2396488431938615,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_261/pdbs/140.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_399/log.csv,0.3848791848156416,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_399/pdbs/121.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_377/log.csv,0.211639474308669,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_377/pdbs/60.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_252/log.csv,0.4663987504808048,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_252/pdbs/72.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_344/log.csv,0.318282583898725,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_344/pdbs/150.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_238/log.csv,0.3199893379143927,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_238/pdbs/164.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_313/log.csv,0.2920998049854688,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_313/pdbs/98.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_288/log.csv,0.1565421984086313,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_288/pdbs/96.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_272/log.csv,0.2298376606245006,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_272/pdbs/117.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_416/log.csv,0.3132551122569739,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_416/pdbs/285.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_455/log.csv,0.22399319051375,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_455/pdbs/176.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_434/log.csv,0.7586026697659436,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_434/pdbs/172.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_454/log.csv,0.1954484552244884,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_454/pdbs/176.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_457/log.csv,0.3114738266764215,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_457/pdbs/59.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_429/log.csv,0.6398165078686379,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_429/pdbs/60.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_447/log.csv,0.2991249747214221,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_447/pdbs/255.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_444/log.csv,0.1457149711538564,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_444/pdbs/224.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_446/log.csv,0.3961204166025207,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_446/pdbs/88.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_449/log.csv,0.3489925370457111,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_449/pdbs/67.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_433/log.csv,0.606820343551326,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_433/pdbs/80.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_435/log.csv,0.1673605291058797,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_435/pdbs/106.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_458/log.csv,0.5875385071823308,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_458/pdbs/117.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_456/log.csv,0.4128239894488081,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_456/pdbs/180.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_437/log.csv,0.1825176925759652,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_437/pdbs/108.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_451/log.csv,0.6085696544395923,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_451/pdbs/180.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_445/log.csv,0.0626829975692695,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_445/pdbs/180.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_442/log.csv,0.4534686704096408,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_442/pdbs/83.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_450/log.csv,0.4720201356700161,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_450/pdbs/280.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_441/log.csv,0.2991787177417481,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_441/pdbs/162.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_443/log.csv,0.4527881871004962,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_443/pdbs/70.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_452/log.csv,0.3775144468755948,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_452/pdbs/167.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_436/log.csv,0.2236234774944948,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_436/pdbs/122.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_439/log.csv,0.3861952337526891,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_439/pdbs/172.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_448/log.csv,0.2355156961474344,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_448/pdbs/193.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_453/log.csv,0.5612826666840428,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_453/pdbs/118.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_430/log.csv,0.3744974817152433,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_430/pdbs/95.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_432/log.csv,0.066976221998675,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_432/pdbs/209.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_431/log.csv,0.4974125902539882,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_431/pdbs/109.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_440/log.csv,0.3529501530118092,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_440/pdbs/192.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_438/log.csv,0.0651738500237702,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_438/pdbs/185.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_460/log.csv,0.0594078071246616,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_460/pdbs/324.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_466/log.csv,0.0522526983058534,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_466/pdbs/254.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_464/log.csv,0.0802814740511491,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_464/pdbs/202.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_465/log.csv,0.1157665552890355,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_465/pdbs/202.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_467/log.csv,0.1920351192560364,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_467/pdbs/172.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_468/log.csv,0.0718494932248678,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_468/pdbs/197.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_462/log.csv,0.3863815190445367,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_462/pdbs/202.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_459/log.csv,0.4014159062517536,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_459/pdbs/94.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_463/log.csv,0.2991855026898438,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_463/pdbs/108.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_461/log.csv,0.5065547844617106,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_461/pdbs/51.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_469/log.csv,0.0662103604762704,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_469/pdbs/349.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_470/log.csv,0.0655150041434644,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_470/pdbs/191.pdb
