,rmsd_min_0,rmsd_min_0_pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_938/log.csv,0.3659691005431778,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_938/pdbs/737.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_45/log.csv,0.3650110925604486,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_45/pdbs/1183.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_512/log.csv,0.3543345265200229,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_512/pdbs/1268.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_738/log.csv,0.3675232350969966,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_738/pdbs/1104.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_927/log.csv,0.337192547559917,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_927/pdbs/881.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_587/log.csv,0.416389826722582,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_587/pdbs/118.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_878/log.csv,0.3799613062790695,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_878/pdbs/136.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_965/log.csv,0.3908128633016379,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_965/pdbs/995.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_442/log.csv,0.3939504082217923,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_442/pdbs/267.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_90/log.csv,0.422948262764069,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_90/pdbs/908.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_613/log.csv,0.3611017830203826,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_613/pdbs/1289.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_258/log.csv,0.3396175717534004,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_258/pdbs/935.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_914/log.csv,0.3892137670544358,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_914/pdbs/1131.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_777/log.csv,0.3737376335859307,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_777/pdbs/765.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_286/log.csv,0.3863668130522971,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_286/pdbs/811.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_744/log.csv,0.365105405880395,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_744/pdbs/1069.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_903/log.csv,0.3771219925181614,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_903/pdbs/1128.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_873/log.csv,0.349437116833655,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_873/pdbs/1110.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_569/log.csv,0.3809518849784926,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_569/pdbs/451.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_794/log.csv,0.3693529847227293,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_794/pdbs/990.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_616/log.csv,0.4187038600365821,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_616/pdbs/897.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_742/log.csv,0.3653452000094365,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_742/pdbs/1127.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_849/log.csv,0.3634930910709624,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_849/pdbs/305.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_723/log.csv,0.3746318611888919,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_723/pdbs/191.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_864/log.csv,0.358720392243795,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_864/pdbs/379.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_862/log.csv,0.3190680217565853,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_862/pdbs/1073.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_331/log.csv,0.3677271528019351,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_331/pdbs/1048.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_871/log.csv,0.3564120951959373,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_871/pdbs/1002.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_809/log.csv,0.3370772471031944,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_809/pdbs/924.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_651/log.csv,0.3996002657343622,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_651/pdbs/155.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_865/log.csv,0.3481126842784824,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_865/pdbs/1256.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_532/log.csv,0.39993903454766,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_532/pdbs/1501.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_259/log.csv,0.3562477205253223,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_259/pdbs/893.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_52/log.csv,0.4045048068518823,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_52/pdbs/1130.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_882/log.csv,0.3704861077111285,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_882/pdbs/1043.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_490/log.csv,0.3710330996914522,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_490/pdbs/467.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_814/log.csv,0.4151629007775942,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_814/pdbs/1047.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_872/log.csv,0.3244927447585547,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_872/pdbs/805.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_637/log.csv,0.3919472429629408,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_637/pdbs/562.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_410/log.csv,0.3686372436491296,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_410/pdbs/1173.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_480/log.csv,0.390122285034821,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_480/pdbs/211.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_932/log.csv,0.3715992907535367,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_932/pdbs/835.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_817/log.csv,0.3474021364048371,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_817/pdbs/1102.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_454/log.csv,0.3878022805904745,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_454/pdbs/1224.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_997/log.csv,0.3841579799758259,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_997/pdbs/1468.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_668/log.csv,0.3801620358385595,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_668/pdbs/663.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_171/log.csv,0.3918438177585342,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_171/pdbs/536.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_306/log.csv,0.3546935403983995,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_306/pdbs/556.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_854/log.csv,0.391616885900853,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_854/pdbs/654.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_961/log.csv,0.3834345783358275,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_961/pdbs/463.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_956/log.csv,0.346166060014374,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_956/pdbs/745.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_891/log.csv,0.4170074962881209,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_891/pdbs/1321.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_691/log.csv,0.385249420173102,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_691/pdbs/773.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_765/log.csv,0.363860046836835,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_765/pdbs/1301.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_152/log.csv,0.3869541981334078,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_152/pdbs/567.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_808/log.csv,0.409218298177766,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_808/pdbs/557.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_925/log.csv,0.3825376773148558,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_925/pdbs/1257.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_682/log.csv,0.3912509790082873,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_682/pdbs/1311.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_832/log.csv,0.3688727029964005,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_832/pdbs/436.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_182/log.csv,0.3508254052289702,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_182/pdbs/1069.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_987/log.csv,0.3870827317385569,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_987/pdbs/936.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_650/log.csv,0.3580487284215659,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_650/pdbs/568.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_333/log.csv,0.3571135362097123,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_333/pdbs/461.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_28/log.csv,0.3424567303401952,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_28/pdbs/1280.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_718/log.csv,0.3813924889144736,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_718/pdbs/205.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_600/log.csv,0.3984358634976591,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_600/pdbs/842.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_968/log.csv,0.3836277288454628,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_968/pdbs/637.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_944/log.csv,0.406246451894755,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_944/pdbs/1190.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_275/log.csv,0.3632370005866863,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_275/pdbs/604.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_95/log.csv,0.3682349557130761,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_95/pdbs/255.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_990/log.csv,0.3679980811881641,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_990/pdbs/1321.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_523/log.csv,0.3684237061556101,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_523/pdbs/346.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_680/log.csv,0.3842861157685346,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_680/pdbs/229.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_993/log.csv,0.3780232508575692,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_993/pdbs/1236.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_893/log.csv,0.3609758359816076,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_893/pdbs/352.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_647/log.csv,0.3693993122037594,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_647/pdbs/941.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_540/log.csv,0.3945163923638332,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_540/pdbs/1588.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_385/log.csv,0.3861946421006939,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_385/pdbs/639.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_636/log.csv,0.352199820374262,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_636/pdbs/1266.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_622/log.csv,0.3509734956947869,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_622/pdbs/1428.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_792/log.csv,0.3802216803398395,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_792/pdbs/1226.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_960/log.csv,0.3764198894214078,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_960/pdbs/1342.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_755/log.csv,0.3811968463538844,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_755/pdbs/358.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_94/log.csv,0.4214101650862455,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_94/pdbs/1072.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_775/log.csv,0.3480135618817498,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_775/pdbs/904.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_693/log.csv,0.3790722859253306,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_693/pdbs/337.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_591/log.csv,0.3913163597681325,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_591/pdbs/203.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_764/log.csv,0.4110674299241941,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_764/pdbs/1193.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_563/log.csv,0.3699074963656486,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_563/pdbs/1128.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_836/log.csv,0.3838352480213106,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_836/pdbs/1262.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_781/log.csv,0.3864272780101572,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_781/pdbs/1008.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_26/log.csv,0.400458211618345,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_26/pdbs/828.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_598/log.csv,0.4085238789891379,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_598/pdbs/1352.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_336/log.csv,0.3759924444855604,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_336/pdbs/714.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_750/log.csv,0.3810509915432695,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_750/pdbs/756.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_982/log.csv,0.4521253834079311,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_982/pdbs/444.pdb
