,decoy_file,pdb_0,id_0,w_0,pdb_1,id_1,w_1
1851,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/81_native_2x_decoys/native_2x/1851.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/81_native_2x_decoys/37/output_3/pdbs/2.pdb,0.0,0.6778064442199646,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/81_native_2x_decoys/37/output_3/pdbs/2.pdb,1.0,0.32219355578003533
1852,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/81_native_2x_decoys/native_2x/1852.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/81_native_2x_decoys/37/output_5/pdbs/1.pdb,0.0,0.5017904175638458,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/81_native_2x_decoys/37/output_5/pdbs/1.pdb,1.0,0.49820958243615426
1853,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/81_native_2x_decoys/native_2x/1853.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/81_native_2x_decoys/37/output_5/pdbs/2.pdb,0.0,0.043059392776619985,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/81_native_2x_decoys/37/output_5/pdbs/2.pdb,1.0,0.95694060722338
1854,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/81_native_2x_decoys/native_2x/1854.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/81_native_2x_decoys/37/output_0/pdbs/1.pdb,0.0,0.6238011064434205,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/81_native_2x_decoys/37/output_0/pdbs/1.pdb,1.0,0.37619889355657965
1855,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/81_native_2x_decoys/native_2x/1855.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/81_native_2x_decoys/37/output_3/pdbs/3.pdb,0.0,0.14950449786673592,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/81_native_2x_decoys/37/output_3/pdbs/3.pdb,1.0,0.850495502133264
1856,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/81_native_2x_decoys/native_2x/1856.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/81_native_2x_decoys/37/output_3/pdbs/4.pdb,0.0,0.012402097985909532,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/81_native_2x_decoys/37/output_3/pdbs/4.pdb,1.0,0.9875979020140905
1857,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/81_native_2x_decoys/native_2x/1857.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/81_native_2x_decoys/37/output_3/pdbs/5.pdb,0.0,0.14394623279401136,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/81_native_2x_decoys/37/output_3/pdbs/5.pdb,1.0,0.8560537672059886
1858,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/81_native_2x_decoys/native_2x/1858.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/81_native_2x_decoys/37/output_3/pdbs/6.pdb,0.0,0.9083999812435409,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/81_native_2x_decoys/37/output_3/pdbs/6.pdb,1.0,0.09160001875645918
1859,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/81_native_2x_decoys/native_2x/1859.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/81_native_2x_decoys/37/output_5/pdbs/3.pdb,0.0,0.5347721176353892,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/81_native_2x_decoys/37/output_5/pdbs/3.pdb,1.0,0.4652278823646107
1860,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/81_native_2x_decoys/native_2x/1860.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/81_native_2x_decoys/37/output_3/pdbs/7.pdb,0.0,0.6352832886985409,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/81_native_2x_decoys/37/output_3/pdbs/7.pdb,1.0,0.36471671130145916
1861,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/81_native_2x_decoys/native_2x/1861.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/81_native_2x_decoys/37/output_3/pdbs/8.pdb,0.0,0.2829818187669161,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/81_native_2x_decoys/37/output_3/pdbs/8.pdb,1.0,0.7170181812330838
1862,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/81_native_2x_decoys/native_2x/1862.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/81_native_2x_decoys/37/output_3/pdbs/9.pdb,0.0,0.5785777555019301,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/81_native_2x_decoys/37/output_3/pdbs/9.pdb,1.0,0.4214222444980698
1863,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/81_native_2x_decoys/native_2x/1863.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/81_native_2x_decoys/37/output_3/pdbs/10.pdb,0.0,0.5615222014923263,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/81_native_2x_decoys/37/output_3/pdbs/10.pdb,1.0,0.4384777985076737
1864,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/81_native_2x_decoys/native_2x/1864.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/81_native_2x_decoys/37/output_5/pdbs/6.pdb,0.0,0.34937333145099825,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/81_native_2x_decoys/37/output_5/pdbs/6.pdb,1.0,0.6506266685490019
1865,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/81_native_2x_decoys/native_2x/1865.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/81_native_2x_decoys/37/output_3/pdbs/11.pdb,0.0,0.3749789173100607,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/81_native_2x_decoys/37/output_3/pdbs/11.pdb,1.0,0.6250210826899394
1866,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/81_native_2x_decoys/native_2x/1866.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/81_native_2x_decoys/37/output_3/pdbs/12.pdb,0.0,0.27772914711583485,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/81_native_2x_decoys/37/output_3/pdbs/12.pdb,1.0,0.7222708528841651
1867,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/81_native_2x_decoys/native_2x/1867.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/81_native_2x_decoys/37/output_3/pdbs/13.pdb,0.0,0.47846498125849407,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/81_native_2x_decoys/37/output_3/pdbs/13.pdb,1.0,0.521535018741506
1868,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/81_native_2x_decoys/native_2x/1868.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/81_native_2x_decoys/37/output_3/pdbs/14.pdb,0.0,0.7717490590709991,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/81_native_2x_decoys/37/output_3/pdbs/14.pdb,1.0,0.22825094092900086
1869,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/81_native_2x_decoys/native_2x/1869.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/81_native_2x_decoys/37/output_5/pdbs/11.pdb,0.0,0.48679907566710834,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/81_native_2x_decoys/37/output_5/pdbs/11.pdb,1.0,0.5132009243328916
1870,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/81_native_2x_decoys/native_2x/1870.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/81_native_2x_decoys/37/output_3/pdbs/15.pdb,0.0,0.5416264758215367,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/81_native_2x_decoys/37/output_3/pdbs/15.pdb,1.0,0.45837352417846333
1871,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/81_native_2x_decoys/native_2x/1871.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/81_native_2x_decoys/37/output_3/pdbs/16.pdb,0.0,0.5017965806479963,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/81_native_2x_decoys/37/output_3/pdbs/16.pdb,1.0,0.4982034193520037
1872,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/81_native_2x_decoys/native_2x/1872.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/81_native_2x_decoys/37/output_3/pdbs/17.pdb,0.0,0.022306299638461518,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/81_native_2x_decoys/37/output_3/pdbs/17.pdb,1.0,0.9776937003615385
1873,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/81_native_2x_decoys/native_2x/1873.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/81_native_2x_decoys/37/output_3/pdbs/18.pdb,0.0,0.5040328003940829,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/81_native_2x_decoys/37/output_3/pdbs/18.pdb,1.0,0.495967199605917
1874,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/81_native_2x_decoys/native_2x/1874.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/81_native_2x_decoys/37/output_5/pdbs/15.pdb,0.0,0.5776054750750887,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/81_native_2x_decoys/37/output_5/pdbs/15.pdb,1.0,0.4223945249249112
1875,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/81_native_2x_decoys/native_2x/1875.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/81_native_2x_decoys/37/output_3/pdbs/19.pdb,0.0,0.25656935561174976,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/81_native_2x_decoys/37/output_3/pdbs/19.pdb,1.0,0.7434306443882502
1876,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/81_native_2x_decoys/native_2x/1876.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/81_native_2x_decoys/37/output_3/pdbs/20.pdb,0.0,0.4515452514467041,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/81_native_2x_decoys/37/output_3/pdbs/20.pdb,1.0,0.548454748553296
1877,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/81_native_2x_decoys/native_2x/1877.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/81_native_2x_decoys/37/output_3/pdbs/21.pdb,0.0,0.4398747983119619,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/81_native_2x_decoys/37/output_3/pdbs/21.pdb,1.0,0.560125201688038
1878,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/81_native_2x_decoys/native_2x/1878.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/81_native_2x_decoys/37/output_3/pdbs/22.pdb,0.0,0.44690504176768026,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/81_native_2x_decoys/37/output_3/pdbs/22.pdb,1.0,0.5530949582323197
1879,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/81_native_2x_decoys/native_2x/1879.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/81_native_2x_decoys/37/output_3/pdbs/23.pdb,0.0,0.7781444122465047,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/81_native_2x_decoys/37/output_3/pdbs/23.pdb,1.0,0.22185558775349531
1880,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/81_native_2x_decoys/native_2x/1880.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/81_native_2x_decoys/37/output_3/pdbs/24.pdb,0.0,0.47305769962352984,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/81_native_2x_decoys/37/output_3/pdbs/24.pdb,1.0,0.52694230037647
1881,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/81_native_2x_decoys/native_2x/1881.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/81_native_2x_decoys/37/output_3/pdbs/25.pdb,0.0,0.5888723095973922,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/81_native_2x_decoys/37/output_3/pdbs/25.pdb,1.0,0.41112769040260777
1882,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/81_native_2x_decoys/native_2x/1882.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/81_native_2x_decoys/37/output_3/pdbs/26.pdb,0.0,0.5029065046125073,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/81_native_2x_decoys/37/output_3/pdbs/26.pdb,1.0,0.4970934953874927
1883,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/81_native_2x_decoys/native_2x/1883.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/81_native_2x_decoys/37/output_3/pdbs/27.pdb,0.0,0.5318406757956912,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/81_native_2x_decoys/37/output_3/pdbs/27.pdb,1.0,0.4681593242043088
1884,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/81_native_2x_decoys/native_2x/1884.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/81_native_2x_decoys/37/output_3/pdbs/28.pdb,0.0,0.14955093541506415,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/81_native_2x_decoys/37/output_3/pdbs/28.pdb,1.0,0.8504490645849359
1885,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/81_native_2x_decoys/native_2x/1885.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/81_native_2x_decoys/37/output_3/pdbs/29.pdb,0.0,0.3113422239235057,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/81_native_2x_decoys/37/output_3/pdbs/29.pdb,1.0,0.6886577760764943
1886,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/81_native_2x_decoys/native_2x/1886.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/81_native_2x_decoys/37/output_3/pdbs/30.pdb,0.0,0.4526592020567599,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/81_native_2x_decoys/37/output_3/pdbs/30.pdb,1.0,0.5473407979432401
1887,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/81_native_2x_decoys/native_2x/1887.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/81_native_2x_decoys/37/output_3/pdbs/31.pdb,0.0,0.47864783151278634,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/81_native_2x_decoys/37/output_3/pdbs/31.pdb,1.0,0.5213521684872138
1888,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/81_native_2x_decoys/native_2x/1888.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/81_native_2x_decoys/37/output_3/pdbs/32.pdb,0.0,0.45787279423576244,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/81_native_2x_decoys/37/output_3/pdbs/32.pdb,1.0,0.5421272057642376
1889,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/81_native_2x_decoys/native_2x/1889.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/81_native_2x_decoys/37/output_5/pdbs/28.pdb,0.0,0.35850286848013213,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/81_native_2x_decoys/37/output_5/pdbs/28.pdb,1.0,0.6414971315198679
1890,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/81_native_2x_decoys/native_2x/1890.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/81_native_2x_decoys/37/output_3/pdbs/33.pdb,0.0,0.493955019456643,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/81_native_2x_decoys/37/output_3/pdbs/33.pdb,1.0,0.5060449805433571
1891,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/81_native_2x_decoys/native_2x/1891.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/81_native_2x_decoys/37/output_3/pdbs/34.pdb,0.0,0.4161371004212426,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/81_native_2x_decoys/37/output_3/pdbs/34.pdb,1.0,0.5838628995787575
1892,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/81_native_2x_decoys/native_2x/1892.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/81_native_2x_decoys/37/output_3/pdbs/35.pdb,0.0,0.055695898780506056,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/81_native_2x_decoys/37/output_3/pdbs/35.pdb,1.0,0.9443041012194939
1893,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/81_native_2x_decoys/native_2x/1893.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/81_native_2x_decoys/37/output_3/pdbs/36.pdb,0.0,0.4723141425307749,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/81_native_2x_decoys/37/output_3/pdbs/36.pdb,1.0,0.527685857469225
1894,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/81_native_2x_decoys/native_2x/1894.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/81_native_2x_decoys/37/output_3/pdbs/37.pdb,0.0,0.644767512367269,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/81_native_2x_decoys/37/output_3/pdbs/37.pdb,1.0,0.3552324876327309
1895,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/81_native_2x_decoys/native_2x/1895.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/81_native_2x_decoys/37/output_3/pdbs/40.pdb,0.0,0.2162378656256905,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/81_native_2x_decoys/37/output_3/pdbs/40.pdb,1.0,0.7837621343743095
1896,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/81_native_2x_decoys/native_2x/1896.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/81_native_2x_decoys/37/output_3/pdbs/41.pdb,0.0,0.3962293625798723,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/81_native_2x_decoys/37/output_3/pdbs/41.pdb,1.0,0.6037706374201277
1897,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/81_native_2x_decoys/native_2x/1897.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/81_native_2x_decoys/37/output_3/pdbs/42.pdb,0.0,0.21843697687811844,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/81_native_2x_decoys/37/output_3/pdbs/42.pdb,1.0,0.7815630231218816
1898,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/81_native_2x_decoys/native_2x/1898.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/81_native_2x_decoys/37/output_3/pdbs/43.pdb,0.0,0.4731967466789908,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/81_native_2x_decoys/37/output_3/pdbs/43.pdb,1.0,0.5268032533210092
1899,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/81_native_2x_decoys/native_2x/1899.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/81_native_2x_decoys/37/output_3/pdbs/44.pdb,0.0,0.5902358450593514,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/81_native_2x_decoys/37/output_3/pdbs/44.pdb,1.0,0.40976415494064855
1900,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/81_native_2x_decoys/native_2x/1900.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/81_native_2x_decoys/38/output_2/pdbs/1.pdb,0.0,0.5683060346026432,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/81_native_2x_decoys/38/output_2/pdbs/1.pdb,1.0,0.4316939653973569
1901,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/81_native_2x_decoys/native_2x/1901.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/81_native_2x_decoys/38/output_2/pdbs/2.pdb,0.0,0.5010532788045406,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/81_native_2x_decoys/38/output_2/pdbs/2.pdb,1.0,0.4989467211954594
1902,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/81_native_2x_decoys/native_2x/1902.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/81_native_2x_decoys/38/output_4/pdbs/1.pdb,0.0,0.4628108128273606,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/81_native_2x_decoys/38/output_4/pdbs/1.pdb,1.0,0.5371891871726394
1903,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/81_native_2x_decoys/native_2x/1903.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/81_native_2x_decoys/38/output_4/pdbs/2.pdb,0.0,0.19146541136741896,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/81_native_2x_decoys/38/output_4/pdbs/2.pdb,1.0,0.8085345886325811
1904,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/81_native_2x_decoys/native_2x/1904.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/81_native_2x_decoys/38/output_4/pdbs/3.pdb,0.0,0.4292776662839013,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/81_native_2x_decoys/38/output_4/pdbs/3.pdb,1.0,0.5707223337160987
1905,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/81_native_2x_decoys/native_2x/1905.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/81_native_2x_decoys/38/output_2/pdbs/3.pdb,0.0,0.4769930261222034,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/81_native_2x_decoys/38/output_2/pdbs/3.pdb,1.0,0.5230069738777966
1906,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/81_native_2x_decoys/native_2x/1906.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/81_native_2x_decoys/38/output_2/pdbs/4.pdb,0.0,0.7716437489439038,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/81_native_2x_decoys/38/output_2/pdbs/4.pdb,1.0,0.2283562510560962
1907,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/81_native_2x_decoys/native_2x/1907.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/81_native_2x_decoys/38/output_2/pdbs/5.pdb,0.0,0.15901592841173662,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/81_native_2x_decoys/38/output_2/pdbs/5.pdb,1.0,0.8409840715882634
1908,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/81_native_2x_decoys/native_2x/1908.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/81_native_2x_decoys/38/output_2/pdbs/6.pdb,0.0,0.4950745203645442,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/81_native_2x_decoys/38/output_2/pdbs/6.pdb,1.0,0.5049254796354559
1909,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/81_native_2x_decoys/native_2x/1909.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/81_native_2x_decoys/38/output_2/pdbs/7.pdb,0.0,0.10782161629261655,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/81_native_2x_decoys/38/output_2/pdbs/7.pdb,1.0,0.8921783837073834
1910,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/81_native_2x_decoys/native_2x/1910.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/81_native_2x_decoys/38/output_2/pdbs/8.pdb,0.0,0.767604869205754,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/81_native_2x_decoys/38/output_2/pdbs/8.pdb,1.0,0.232395130794246
1911,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/81_native_2x_decoys/native_2x/1911.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/81_native_2x_decoys/38/output_2/pdbs/9.pdb,0.0,0.20620452564173725,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/81_native_2x_decoys/38/output_2/pdbs/9.pdb,1.0,0.7937954743582627
1912,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/81_native_2x_decoys/native_2x/1912.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/81_native_2x_decoys/38/output_2/pdbs/10.pdb,0.0,0.853582297342387,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/81_native_2x_decoys/38/output_2/pdbs/10.pdb,1.0,0.14641770265761295
1913,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/81_native_2x_decoys/native_2x/1913.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/81_native_2x_decoys/38/output_2/pdbs/11.pdb,0.0,0.793890244951188,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/81_native_2x_decoys/38/output_2/pdbs/11.pdb,1.0,0.20610975504881202
1914,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/81_native_2x_decoys/native_2x/1914.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/81_native_2x_decoys/38/output_2/pdbs/12.pdb,0.0,0.3742258428345046,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/81_native_2x_decoys/38/output_2/pdbs/12.pdb,1.0,0.6257741571654953
